micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,1,19.31696319580078,0.001,0.01,2,0.3,73
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,2,26.378042697906494,0.001,0.01,2,0.3,73
0.4975134783416992,0.03322263776167347,MAG_CN,MAG_DE,GNN,0,22.091946601867676,0.001,0.01,2,0.5,74
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,1,23.969271183013916,0.001,0.01,2,0.5,74
0.49774586354340955,0.033308694268808725,MAG_CN,MAG_DE,GNN,2,19.303414821624756,0.001,0.01,2,0.5,74
0.4991169362335007,0.051440965008323535,MAG_CN,MAG_DE,GNN,0,24.104313135147095,0.001,0.01,3,0.1,75
0.4997211377579476,0.04863676443052633,MAG_CN,MAG_DE,GNN,1,28.293962001800537,0.001,0.01,3,0.1,75
0.4976993865030675,0.033231442403177755,MAG_CN,MAG_DE,GNN,2,23.515552520751953,0.001,0.01,3,0.1,75
0.49804796430563303,0.03879117098469986,MAG_CN,MAG_DE,GNN,0,24.360530614852905,0.001,0.01,3,0.3,76
0.500627440044618,0.047082025513796616,MAG_CN,MAG_DE,GNN,1,24.794362783432007,0.001,0.01,3,0.3,76
0.49983733035880273,0.044524101351851406,MAG_CN,MAG_DE,GNN,2,21.236611366271973,0.001,0.01,3,0.3,76
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,0,55.96464467048645,0.001,0.01,3,0.5,77
0.49804796430563303,0.04130274077983071,MAG_CN,MAG_DE,GNN,1,70.96004796028137,0.001,0.01,3,0.5,77
0.4997676147982896,0.0430515131311093,MAG_CN,MAG_DE,GNN,2,67.17206525802612,0.001,0.01,3,0.5,77
0.49997676147982895,0.04784651254165306,MAG_CN,MAG_DE,GNN,0,67.70768213272095,0.001,0.01,4,0.1,78
0.5001161926008552,0.044985854757702066,MAG_CN,MAG_DE,GNN,1,66.27844047546387,0.001,0.01,4,0.1,78
0.5009992563673545,0.047498728508848655,MAG_CN,MAG_DE,GNN,2,68.26141428947449,0.001,0.01,4,0.1,78
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,0,62.77926015853882,0.001,0.01,4,0.3,79
0.49995352295965795,0.04351829413335992,MAG_CN,MAG_DE,GNN,1,68.33158874511719,0.001,0.01,4,0.3,79
0.49990704591931584,0.04418867335829417,MAG_CN,MAG_DE,GNN,2,66.84505867958069,0.001,0.01,4,0.3,79
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,0,62.260770082473755,0.001,0.01,4,0.5,80
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,1,71.3727297782898,0.001,0.01,4,0.5,80
0.4977226250232385,0.03323196276183087,MAG_CN,MAG_DE,GNN,2,46.430318117141724,0.001,0.01,4,0.5,80
0.5070645101319948,0.09560658005882254,MAG_CN,MAG_DE,GNN,0,66.32581901550293,0.005,0.001,2,0.1,81
0.5068321249302844,0.09377305928877203,MAG_CN,MAG_DE,GNN,1,68.29584169387817,0.005,0.001,2,0.1,81
0.5071109871723368,0.09335462702796507,MAG_CN,MAG_DE,GNN,2,69.03689193725586,0.005,0.001,2,0.1,81
0.5046244655140361,0.0806256611357533,MAG_CN,MAG_DE,GNN,0,63.62933683395386,0.005,0.001,2,0.3,82
0.505275144078825,0.0831744308574623,MAG_CN,MAG_DE,GNN,1,60.00585746765137,0.005,0.001,2,0.3,82
0.5076222346160997,0.08877741740181111,MAG_CN,MAG_DE,GNN,2,66.98367381095886,0.005,0.001,2,0.3,82
0.5059955382041271,0.07380579625696759,MAG_CN,MAG_DE,GNN,0,56.005470991134644,0.005,0.001,2,0.5,83
0.5069947945714817,0.08405501471675458,MAG_CN,MAG_DE,GNN,1,74.74270582199097,0.005,0.001,2,0.5,83
0.505879345603272,0.07567810652778947,MAG_CN,MAG_DE,GNN,2,74.90158557891846,0.005,0.001,2,0.5,83
0.5047871351552333,0.09446421554803566,MAG_CN,MAG_DE,GNN,0,70.7788565158844,0.005,0.001,3,0.1,84
0.5054145751998512,0.08775706841334027,MAG_CN,MAG_DE,GNN,1,75.33673882484436,0.005,0.001,3,0.1,84
0.5043688417921547,0.09818243490234947,MAG_CN,MAG_DE,GNN,2,72.880624294281,0.005,0.001,3,0.1,84
0.50718070273285,0.08179770276320586,MAG_CN,MAG_DE,GNN,0,71.1966142654419,0.005,0.001,3,0.3,85
0.5033928239449712,0.08736974475786308,MAG_CN,MAG_DE,GNN,1,71.02704548835754,0.005,0.001,3,0.3,85
0.504554749953523,0.08849838416969573,MAG_CN,MAG_DE,GNN,2,75.03760313987732,0.005,0.001,3,0.3,85
0.5073201338538762,0.06714186665093166,MAG_CN,MAG_DE,GNN,0,77.31478977203369,0.005,0.001,3,0.5,86
0.5044617958728388,0.06981118314658989,MAG_CN,MAG_DE,GNN,1,86.25192880630493,0.005,0.001,3,0.5,86
0.5057399144822458,0.07059408741285104,MAG_CN,MAG_DE,GNN,2,84.13793206214905,0.005,0.001,3,0.5,86
0.5037181632273657,0.08218183907969993,MAG_CN,MAG_DE,GNN,0,83.53208374977112,0.005,0.001,4,0.1,87
0.5016499349321435,0.09249279872988224,MAG_CN,MAG_DE,GNN,1,51.598615646362305,0.005,0.001,4,0.1,87
0.5020449897750511,0.08913033159015704,MAG_CN,MAG_DE,GNN,2,44.886566400527954,0.005,0.001,4,0.1,87
0.5053680981595092,0.08099628394496125,MAG_CN,MAG_DE,GNN,0,50.8521466255188,0.005,0.001,4,0.3,88
0.5054610522401933,0.08188010838348159,MAG_CN,MAG_DE,GNN,1,47.040531873703,0.005,0.001,4,0.3,88
0.5006971556051311,0.08570553360925237,MAG_CN,MAG_DE,GNN,2,44.5746214389801,0.005,0.001,4,0.3,88
0.5061349693251533,0.05735382258670557,MAG_CN,MAG_DE,GNN,0,48.11484885215759,0.005,0.001,4,0.5,89
0.5054610522401933,0.05532004587849561,MAG_CN,MAG_DE,GNN,1,49.95455312728882,0.005,0.001,4,0.5,89
0.5076919501766127,0.06330407056396066,MAG_CN,MAG_DE,GNN,2,47.17353844642639,0.005,0.001,4,0.5,89
0.5050427588771147,0.06593652678207089,MAG_CN,MAG_DE,GNN,0,40.11784243583679,0.005,0.005,2,0.1,90
0.505275144078825,0.0646247120476841,MAG_CN,MAG_DE,GNN,1,37.02122497558594,0.005,0.005,2,0.1,90
0.5046477040342071,0.058965685749081266,MAG_CN,MAG_DE,GNN,2,44.23070573806763,0.005,0.005,2,0.1,90
0.5051821899981409,0.06049054730463406,MAG_CN,MAG_DE,GNN,0,40.44807243347168,0.005,0.005,2,0.3,91
0.5046941810745492,0.06053881981878469,MAG_CN,MAG_DE,GNN,1,42.2245728969574,0.005,0.005,2,0.3,91
0.5048103736754044,0.057710189576159476,MAG_CN,MAG_DE,GNN,2,43.0276620388031,0.005,0.005,2,0.3,91
0.5048103736754044,0.055028496118718864,MAG_CN,MAG_DE,GNN,0,42.36766242980957,0.005,0.005,2,0.5,92
0.5050427588771147,0.05737005143903286,MAG_CN,MAG_DE,GNN,1,41.28406858444214,0.005,0.005,2,0.5,92
0.5051124744376279,0.05580914840605178,MAG_CN,MAG_DE,GNN,2,42.522913455963135,0.005,0.005,2,0.5,92
0.5043223647518126,0.05933852290683219,MAG_CN,MAG_DE,GNN,0,44.21859669685364,0.005,0.005,3,0.1,93
0.5049962818367726,0.05792739617677747,MAG_CN,MAG_DE,GNN,1,44.30400633811951,0.005,0.005,3,0.1,93
0.5046941810745492,0.06177573456378464,MAG_CN,MAG_DE,GNN,2,27.413145542144775,0.005,0.005,3,0.1,93
0.5053448596393382,0.05538560096483973,MAG_CN,MAG_DE,GNN,0,44.173466205596924,0.005,0.005,3,0.3,94
0.5050659973972857,0.05953326265613258,MAG_CN,MAG_DE,GNN,1,46.57868957519531,0.005,0.005,3,0.3,94
0.5048568507157464,0.06131171678137376,MAG_CN,MAG_DE,GNN,2,43.529051780700684,0.005,0.005,3,0.3,94
0.5049265662762595,0.05239243486414623,MAG_CN,MAG_DE,GNN,0,40.71841216087341,0.005,0.005,3,0.5,95
0.5049962818367726,0.05391851056480088,MAG_CN,MAG_DE,GNN,1,43.05193758010864,0.005,0.005,3,0.5,95
0.5049265662762595,0.05223804576178084,MAG_CN,MAG_DE,GNN,2,46.24031209945679,0.005,0.005,3,0.5,95
0.5047406581148912,0.06083521946115171,MAG_CN,MAG_DE,GNN,0,41.454280853271484,0.005,0.005,4,0.1,96
0.5056469604015617,0.057455289820573206,MAG_CN,MAG_DE,GNN,1,45.68115472793579,0.005,0.005,4,0.1,96
0.5054610522401933,0.05788947812308344,MAG_CN,MAG_DE,GNN,2,48.71469306945801,0.005,0.005,4,0.1,96
0.5042758877114706,0.05714681328846026,MAG_CN,MAG_DE,GNN,0,45.10631537437439,0.005,0.005,4,0.3,97
0.5050195203569436,0.055190017671486805,MAG_CN,MAG_DE,GNN,1,43.324315547943115,0.005,0.005,4,0.3,97
0.5053448596393382,0.05546567348027418,MAG_CN,MAG_DE,GNN,2,40.20683455467224,0.005,0.005,4,0.3,97
0.5046941810745492,0.055316872254467866,MAG_CN,MAG_DE,GNN,0,44.52591061592102,0.005,0.005,4,0.5,98
0.5048568507157464,0.05157690111217319,MAG_CN,MAG_DE,GNN,1,44.009636640548706,0.005,0.005,4,0.5,98
0.504577988473694,0.05239057641997567,MAG_CN,MAG_DE,GNN,2,41.59616994857788,0.005,0.005,4,0.5,98
0.5037646402677077,0.05453319685364173,MAG_CN,MAG_DE,GNN,0,43.38259530067444,0.005,0.01,2,0.1,99
0.5035322550659974,0.05755348749501075,MAG_CN,MAG_DE,GNN,1,41.37489652633667,0.005,0.01,2,0.1,99
0.5034393009853133,0.05388911285519824,MAG_CN,MAG_DE,GNN,2,43.32128667831421,0.005,0.01,2,0.1,99
0.5037646402677077,0.05403068553088084,MAG_CN,MAG_DE,GNN,0,37.68707466125488,0.005,0.01,2,0.3,100
0.5039737869492471,0.05454009833719853,MAG_CN,MAG_DE,GNN,1,43.53287696838379,0.005,0.01,2,0.3,100
0.5030907231827477,0.04979556522688612,MAG_CN,MAG_DE,GNN,2,42.31396818161011,0.005,0.01,2,0.3,100
0.5031836772634318,0.04920193376641569,MAG_CN,MAG_DE,GNN,0,44.49593472480774,0.005,0.01,2,0.5,101
0.5027886224205242,0.04907106157349715,MAG_CN,MAG_DE,GNN,1,41.80576801300049,0.005,0.01,2,0.5,101
0.5029745305818926,0.04855690267612761,MAG_CN,MAG_DE,GNN,2,42.46279168128967,0.005,0.01,2,0.5,101
0.5041829336307864,0.05130524953430045,MAG_CN,MAG_DE,GNN,0,47.541029930114746,0.005,0.01,3,0.1,102
0.5028815765012083,0.05449431999813946,MAG_CN,MAG_DE,GNN,1,46.56462907791138,0.005,0.01,3,0.1,102
0.503276631344116,0.05448700199084559,MAG_CN,MAG_DE,GNN,2,44.57901453971863,0.005,0.01,3,0.1,102
0.5037878787878788,0.05097029132270574,MAG_CN,MAG_DE,GNN,0,48.76131558418274,0.005,0.01,3,0.3,103
0.5047406581148912,0.05075216080614797,MAG_CN,MAG_DE,GNN,1,58.070963621139526,0.005,0.01,3,0.3,103
0.5043688417921547,0.050985077003207355,MAG_CN,MAG_DE,GNN,2,36.005738973617554,0.005,0.01,3,0.3,103
0.5034160624651423,0.04834948522258163,MAG_CN,MAG_DE,GNN,0,32.340760469436646,0.005,0.01,3,0.5,104
0.5034160624651423,0.049464324627708736,MAG_CN,MAG_DE,GNN,1,33.675528049468994,0.005,0.01,3,0.5,104
0.502649191299498,0.047885243999827576,MAG_CN,MAG_DE,GNN,2,24.591182470321655,0.005,0.01,3,0.5,104
0.5037181632273657,0.05295934664090063,MAG_CN,MAG_DE,GNN,0,26.92357325553894,0.005,0.01,4,0.1,105
0.5047174195947202,0.05173790582709316,MAG_CN,MAG_DE,GNN,1,28.27979874610901,0.005,0.01,4,0.1,105
0.504531511433352,0.054327903734683394,MAG_CN,MAG_DE,GNN,2,36.970837354660034,0.005,0.01,4,0.1,105
0.5048336121955754,0.051156369871145115,MAG_CN,MAG_DE,GNN,0,28.52711248397827,0.005,0.01,4,0.3,106
0.5047406581148912,0.04953367543251193,MAG_CN,MAG_DE,GNN,1,25.907653331756592,0.005,0.01,4,0.3,106
0.5049962818367726,0.049469448311716215,MAG_CN,MAG_DE,GNN,2,34.55631184577942,0.005,0.01,4,0.3,106
0.5029280535415505,0.046130730139247844,MAG_CN,MAG_DE,GNN,0,40.50951671600342,0.005,0.01,4,0.5,107
0.5037646402677077,0.04804035222324369,MAG_CN,MAG_DE,GNN,1,34.67577624320984,0.005,0.01,4,0.5,107
0.5040202639895891,0.04788606495920529,MAG_CN,MAG_DE,GNN,2,36.92530846595764,0.005,0.01,4,0.5,107
0.5085982524632832,0.10104736915698816,MAG_CN,MAG_DE,GNN,0,32.21136260032654,0.01,0.001,2,0.1,108
0.5073201338538762,0.10545566175052201,MAG_CN,MAG_DE,GNN,1,26.818346738815308,0.01,0.001,2,0.1,108
0.5072968953337051,0.10106811929068715,MAG_CN,MAG_DE,GNN,2,35.29596495628357,0.01,0.001,2,0.1,108
0.5076687116564417,0.08753166085678483,MAG_CN,MAG_DE,GNN,0,36.889585971832275,0.01,0.001,2,0.3,109
0.5064138315672058,0.09068099564002448,MAG_CN,MAG_DE,GNN,1,31.246997594833374,0.01,0.001,2,0.3,109
0.5065997397285741,0.08943555834371433,MAG_CN,MAG_DE,GNN,2,48.502177000045776,0.01,0.001,2,0.3,109
0.5068553634504555,0.0815790913157308,MAG_CN,MAG_DE,GNN,0,71.43595767021179,0.01,0.001,2,0.5,110
0.5070180330916527,0.07798200706591552,MAG_CN,MAG_DE,GNN,1,72.65197825431824,0.01,0.001,2,0.5,110
0.5076687116564417,0.07947731155928128,MAG_CN,MAG_DE,GNN,2,72.28480815887451,0.01,0.001,2,0.5,110
0.503927309908905,0.10373614145531596,MAG_CN,MAG_DE,GNN,0,75.08677387237549,0.01,0.001,3,0.1,111
0.5022076594162483,0.10053285006939335,MAG_CN,MAG_DE,GNN,1,51.76015520095825,0.01,0.001,3,0.1,111
0.5075757575757576,0.0920820599284431,MAG_CN,MAG_DE,GNN,2,70.40696334838867,0.01,0.001,3,0.1,111
0.5062279234058376,0.08614543506926017,MAG_CN,MAG_DE,GNN,0,68.42952561378479,0.01,0.001,3,0.3,112
0.5049498047964306,0.08278971373342328,MAG_CN,MAG_DE,GNN,1,28.231360912322998,0.01,0.001,3,0.3,112
0.5037878787878788,0.09134805934939513,MAG_CN,MAG_DE,GNN,2,23.422877073287964,0.01,0.001,3,0.3,112
0.5049033277560885,0.06890895592029847,MAG_CN,MAG_DE,GNN,0,54.93937635421753,0.01,0.001,3,0.5,113
0.5062046848856665,0.06728113233967936,MAG_CN,MAG_DE,GNN,1,84.50353384017944,0.01,0.001,3,0.5,113
0.5064370700873768,0.06901699512914945,MAG_CN,MAG_DE,GNN,2,85.4259877204895,0.01,0.001,3,0.5,113
0.5044850343930098,0.08382728775568767,MAG_CN,MAG_DE,GNN,0,86.62952852249146,0.01,0.001,4,0.1,114
0.5036716861870236,0.08537042002683824,MAG_CN,MAG_DE,GNN,1,89.40077137947083,0.01,0.001,4,0.1,114
0.5027189068600112,0.08594537242622642,MAG_CN,MAG_DE,GNN,2,84.16210889816284,0.01,0.001,4,0.1,114
0.5043920803123257,0.07936955919333974,MAG_CN,MAG_DE,GNN,0,88.25244331359863,0.01,0.001,4,0.3,115
0.5067624093697713,0.07896190514232168,MAG_CN,MAG_DE,GNN,1,75.49576878547668,0.01,0.001,4,0.3,115
0.5024865216583008,0.0878045822035612,MAG_CN,MAG_DE,GNN,2,79.64074444770813,0.01,0.001,4,0.3,115
0.5061349693251533,0.06396880331980821,MAG_CN,MAG_DE,GNN,0,73.32703590393066,0.01,0.001,4,0.5,116
0.5058328685629299,0.05779433602523785,MAG_CN,MAG_DE,GNN,1,70.13601040840149,0.01,0.001,4,0.5,116
0.5067856478899424,0.06255359262091964,MAG_CN,MAG_DE,GNN,2,80.28567171096802,0.01,0.001,4,0.5,116
0.5048568507157464,0.061507717080804714,MAG_CN,MAG_DE,GNN,0,100.13664531707764,0.01,0.005,2,0.1,117
0.5050427588771147,0.0669052507893238,MAG_CN,MAG_DE,GNN,1,108.63131546974182,0.01,0.005,2,0.1,117
0.5050195203569436,0.06843143305308497,MAG_CN,MAG_DE,GNN,2,106.52070760726929,0.01,0.005,2,0.1,117
0.5049265662762595,0.06601226083892123,MAG_CN,MAG_DE,GNN,0,100.98952531814575,0.01,0.005,2,0.3,118
0.5047871351552333,0.0667654393619862,MAG_CN,MAG_DE,GNN,1,104.13649439811707,0.01,0.005,2,0.3,118
0.5049730433166016,0.06408378805385277,MAG_CN,MAG_DE,GNN,2,103.85007643699646,0.01,0.005,2,0.3,118
0.5048800892359174,0.05840585182434684,MAG_CN,MAG_DE,GNN,0,104.95312738418579,0.01,0.005,2,0.5,119
0.5049498047964306,0.05766696933577411,MAG_CN,MAG_DE,GNN,1,105.93803977966309,0.01,0.005,2,0.5,119
0.5047638966350623,0.0613356697763807,MAG_CN,MAG_DE,GNN,2,109.95320796966553,0.01,0.005,2,0.5,119
0.5053913366796803,0.07118346409688091,MAG_CN,MAG_DE,GNN,0,116.12143063545227,0.01,0.005,3,0.1,120
0.504554749953523,0.06503924891172634,MAG_CN,MAG_DE,GNN,1,112.30628776550293,0.01,0.005,3,0.1,120
0.5049730433166016,0.06917672378435502,MAG_CN,MAG_DE,GNN,2,108.85452604293823,0.01,0.005,3,0.1,120
0.5051357129577988,0.06543456214925374,MAG_CN,MAG_DE,GNN,0,109.49266982078552,0.01,0.005,3,0.3,121
0.5051124744376279,0.0652509475593982,MAG_CN,MAG_DE,GNN,1,108.63225102424622,0.01,0.005,3,0.3,121
0.5045082729131809,0.057655037793078644,MAG_CN,MAG_DE,GNN,2,114.67142939567566,0.01,0.005,3,0.3,121
0.5053680981595092,0.0515559873492625,MAG_CN,MAG_DE,GNN,0,111.17654514312744,0.01,0.005,3,0.5,122
0.5054145751998512,0.05157919598180649,MAG_CN,MAG_DE,GNN,1,110.90526604652405,0.01,0.005,3,0.5,122
0.5051357129577988,0.05290173563753013,MAG_CN,MAG_DE,GNN,2,111.80578780174255,0.01,0.005,3,0.5,122
0.5057631530024168,0.062312953544471396,MAG_CN,MAG_DE,GNN,0,118.46220707893372,0.01,0.005,4,0.1,123
0.5057166759620747,0.06276674742904549,MAG_CN,MAG_DE,GNN,1,124.00587964057922,0.01,0.005,4,0.1,123
0.5055307678007065,0.06387797864470432,MAG_CN,MAG_DE,GNN,2,119.49941563606262,0.01,0.005,4,0.1,123
0.5053216211191671,0.05610394374854377,MAG_CN,MAG_DE,GNN,0,113.00261187553406,0.01,0.005,4,0.3,124
0.5037878787878788,0.05635085672098068,MAG_CN,MAG_DE,GNN,1,117.5311553478241,0.01,0.005,4,0.3,124
0.5056934374419036,0.05698272240187635,MAG_CN,MAG_DE,GNN,2,118.73859429359436,0.01,0.005,4,0.3,124
0.5040435025097602,0.04980500849849152,MAG_CN,MAG_DE,GNN,0,120.04055094718933,0.01,0.005,4,0.5,125
0.5043688417921547,0.05015790777782549,MAG_CN,MAG_DE,GNN,1,108.21945190429688,0.01,0.005,4,0.5,125
0.5048568507157464,0.0519702345226984,MAG_CN,MAG_DE,GNN,2,103.67963290214539,0.01,0.005,4,0.5,125
0.5036949247071947,0.05714749606743037,MAG_CN,MAG_DE,GNN,0,106.14123225212097,0.01,0.01,2,0.1,126
0.5035322550659974,0.05671356980747359,MAG_CN,MAG_DE,GNN,1,111.00709128379822,0.01,0.01,2,0.1,126
0.5032301543037739,0.054592700073571664,MAG_CN,MAG_DE,GNN,2,112.02817583084106,0.01,0.01,2,0.1,126
0.5037878787878788,0.055652601130915705,MAG_CN,MAG_DE,GNN,0,115.19651389122009,0.01,0.01,2,0.3,127
0.5034393009853133,0.05613783744029186,MAG_CN,MAG_DE,GNN,1,116.81978130340576,0.01,0.01,2,0.3,127
0.5035787321063395,0.053018005742555274,MAG_CN,MAG_DE,GNN,2,116.29050612449646,0.01,0.01,2,0.3,127
0.5027653839003532,0.05365097325160151,MAG_CN,MAG_DE,GNN,0,119.53903031349182,0.01,0.01,2,0.5,128
0.503276631344116,0.051931635479812235,MAG_CN,MAG_DE,GNN,1,102.62033653259277,0.01,0.01,2,0.5,128
0.5035554935861685,0.05164925623657548,MAG_CN,MAG_DE,GNN,2,82.2940583229065,0.01,0.01,2,0.5,128
0.5038808328685629,0.05547390680340898,MAG_CN,MAG_DE,GNN,0,76.35765838623047,0.01,0.01,3,0.1,129
0.5040435025097602,0.05576318515289856,MAG_CN,MAG_DE,GNN,1,77.22168350219727,0.01,0.01,3,0.1,129
0.5031139617029188,0.056129727223120554,MAG_CN,MAG_DE,GNN,2,79.707674741745,0.01,0.01,3,0.1,129
0.5043456032719836,0.05138122733507202,MAG_CN,MAG_DE,GNN,0,51.35334324836731,0.01,0.01,3,0.3,130
0.5042526491912995,0.0506019541312789,MAG_CN,MAG_DE,GNN,1,59.36865210533142,0.01,0.01,3,0.3,130
0.5046941810745492,0.05112466761246063,MAG_CN,MAG_DE,GNN,2,50.05705237388611,0.01,0.01,3,0.3,130
0.5034857780256553,0.04775560763537014,MAG_CN,MAG_DE,GNN,0,50.07320594787598,0.01,0.01,3,0.5,131
0.5036484476668526,0.04902536623998498,MAG_CN,MAG_DE,GNN,1,51.3377890586853,0.01,0.01,3,0.5,131
0.5039970254694182,0.04844088449059129,MAG_CN,MAG_DE,GNN,2,42.65862727165222,0.01,0.01,3,0.5,131
0.5050427588771147,0.05025004238752754,MAG_CN,MAG_DE,GNN,0,56.63224816322327,0.01,0.01,4,0.1,132
0.5046244655140361,0.05370421967019155,MAG_CN,MAG_DE,GNN,1,51.112778186798096,0.01,0.01,4,0.1,132
0.505228667038483,0.05374880297842468,MAG_CN,MAG_DE,GNN,2,43.51560616493225,0.01,0.01,4,0.1,132
0.5042061721509574,0.050247407253426093,MAG_CN,MAG_DE,GNN,0,54.35003972053528,0.01,0.01,4,0.3,133
0.5027421453801821,0.04851588299247324,MAG_CN,MAG_DE,GNN,1,42.03353667259216,0.01,0.01,4,0.3,133
0.5042294106711285,0.048857608466099475,MAG_CN,MAG_DE,GNN,2,46.712281942367554,0.01,0.01,4,0.3,133
0.5034625395054843,0.04798051992857395,MAG_CN,MAG_DE,GNN,0,43.976866483688354,0.01,0.01,4,0.5,134
0.5026956683398401,0.04638532046163637,MAG_CN,MAG_DE,GNN,1,42.798277139663696,0.01,0.01,4,0.5,134
0.5038343558282209,0.04789748277542226,MAG_CN,MAG_DE,GNN,2,53.633342266082764,0.01,0.01,4,0.5,134
