micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,79.64271402359009,0.0005,0.005,2,0.5,38
0.6011520614432769,0.037620481676861516,MAG_CN,MAG_JP,GNN,0,78.85449743270874,0.0005,0.005,3,0.1,39
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,78.31952500343323,0.0005,0.005,3,0.1,39
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,81.66386604309082,0.0005,0.005,3,0.1,39
0.5993652994826391,0.06003085063677786,MAG_CN,MAG_JP,GNN,0,82.4395592212677,0.0005,0.005,3,0.3,40
0.6010187209984532,0.03754039377685978,MAG_CN,MAG_JP,GNN,1,82.84621381759644,0.0005,0.005,3,0.3,40
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,80.19841194152832,0.0005,0.005,3,0.3,40
0.6012320657101712,0.05121558372835418,MAG_CN,MAG_JP,GNN,0,78.2082748413086,0.0005,0.005,3,0.5,41
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,81.5853955745697,0.0005,0.005,3,0.5,41
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,84.4313223361969,0.0005,0.005,3,0.5,41
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,86.39244413375854,0.0005,0.005,4,0.1,42
0.6006186996639821,0.05990013126499756,MAG_CN,MAG_JP,GNN,1,84.69377446174622,0.0005,0.005,4,0.1,42
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,86.76112365722656,0.0005,0.005,4,0.1,42
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,86.81020474433899,0.0005,0.005,4,0.3,43
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,90.85486102104187,0.0005,0.005,4,0.3,43
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,2,86.17742681503296,0.0005,0.005,4,0.3,43
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,83.62493801116943,0.0005,0.005,4,0.5,44
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,91.68895101547241,0.0005,0.005,4,0.5,44
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,84.18610620498657,0.0005,0.005,4,0.5,44
0.6011253933543123,0.037545180472042236,MAG_CN,MAG_JP,GNN,0,73.1599793434143,0.0005,0.01,2,0.1,45
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,79.83391261100769,0.0005,0.01,2,0.1,45
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,87.180020570755,0.0005,0.01,2,0.1,45
0.6011253933543123,0.037545180472042236,MAG_CN,MAG_JP,GNN,0,90.09066152572632,0.0005,0.01,2,0.3,46
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,89.71570110321045,0.0005,0.01,2,0.3,46
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,90.33577585220337,0.0005,0.01,2,0.3,46
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,90.97220492362976,0.0005,0.01,2,0.5,47
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,86.51383566856384,0.0005,0.01,2,0.5,47
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,2,82.46338677406311,0.0005,0.01,2,0.5,47
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,87.04267597198486,0.0005,0.01,3,0.1,48
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,87.17092299461365,0.0005,0.01,3,0.1,48
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,81.61818218231201,0.0005,0.01,3,0.1,48
0.6011253933543123,0.037545180472042236,MAG_CN,MAG_JP,GNN,0,92.39917802810669,0.0005,0.01,3,0.3,49
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,95.61535716056824,0.0005,0.01,3,0.3,49
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,95.50800585746765,0.0005,0.01,3,0.3,49
0.6010720571763828,0.03754372522237399,MAG_CN,MAG_JP,GNN,0,87.02831745147705,0.0005,0.01,3,0.5,50
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,96.64172863960266,0.0005,0.01,3,0.5,50
