micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.5242977240106623,0.034899089018264336,MAG_CN,MAG_FR,GNN,1,50.51060676574707,0.001,0.01,2,0.3,73
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,2,51.15267515182495,0.001,0.01,2,0.3,73
0.5240243318980248,0.04168747339839365,MAG_CN,MAG_FR,GNN,0,52.329930543899536,0.001,0.01,2,0.5,74
0.5238534618276263,0.03891592623785549,MAG_CN,MAG_FR,GNN,1,47.80626654624939,0.001,0.01,2,0.5,74
0.52344337365867,0.04344559190587684,MAG_CN,MAG_FR,GNN,2,72.25785303115845,0.001,0.01,2,0.5,74
0.5219397170391634,0.04882256912266366,MAG_CN,MAG_FR,GNN,0,87.47417640686035,0.001,0.01,3,0.1,75
0.5220422390814025,0.04462335701618457,MAG_CN,MAG_FR,GNN,1,76.85485243797302,0.001,0.01,3,0.1,75
0.5222814571799603,0.049111572798548844,MAG_CN,MAG_FR,GNN,2,62.54755139350891,0.001,0.01,3,0.1,75
0.5249470302781765,0.04371338851212137,MAG_CN,MAG_FR,GNN,0,34.914896726608276,0.001,0.01,3,0.3,76
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,1,47.04608607292175,0.001,0.01,3,0.3,76
0.5242635499965826,0.04521834839637667,MAG_CN,MAG_FR,GNN,2,56.385814905166626,0.001,0.01,3,0.3,76
0.5243660720388217,0.041744688164013596,MAG_CN,MAG_FR,GNN,0,85.78437614440918,0.001,0.01,3,0.5,77
0.5246394641514592,0.04190136193026452,MAG_CN,MAG_FR,GNN,1,80.6383306980133,0.001,0.01,3,0.5,77
0.5244002460529014,0.03440120163206743,MAG_CN,MAG_FR,GNN,2,113.60996317863464,0.001,0.01,3,0.5,77
0.5223839792221995,0.04619392812334409,MAG_CN,MAG_FR,GNN,0,97.59437966346741,0.001,0.01,4,0.1,78
0.5234091996445902,0.04185717905818211,MAG_CN,MAG_FR,GNN,1,109.1686520576477,0.001,0.01,4,0.1,78
0.5232041555601121,0.0417779184837529,MAG_CN,MAG_FR,GNN,2,104.29980969429016,0.001,0.01,4,0.1,78
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,0,120.54585146903992,0.001,0.01,4,0.3,79
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,1,105.11494970321655,0.001,0.01,4,0.3,79
0.5248103342218577,0.03841367666069067,MAG_CN,MAG_FR,GNN,2,125.03315734863281,0.001,0.01,4,0.3,79
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,0,95.75008630752563,0.001,0.01,4,0.5,80
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,1,96.35815691947937,0.001,0.01,4,0.5,80
0.5244002460529014,0.034400430425717936,MAG_CN,MAG_FR,GNN,2,69.71091556549072,0.001,0.01,4,0.5,80
0.5246736381655389,0.08725776793264696,MAG_CN,MAG_FR,GNN,0,47.05241012573242,0.005,0.001,2,0.1,81
0.5244002460529014,0.08360516160800409,MAG_CN,MAG_FR,GNN,1,44.67399597167969,0.005,0.001,2,0.1,81
0.525117900348575,0.08506327102856341,MAG_CN,MAG_FR,GNN,2,35.955371379852295,0.005,0.001,2,0.1,81
0.5259039026724079,0.07165946150525684,MAG_CN,MAG_FR,GNN,0,48.721189737319946,0.005,0.001,2,0.3,82
0.524331898024742,0.07376945080446026,MAG_CN,MAG_FR,GNN,1,56.55637288093567,0.005,0.001,2,0.3,82
0.525220422390814,0.07623056825899728,MAG_CN,MAG_FR,GNN,2,50.58910250663757,0.005,0.001,2,0.3,82
0.5253912924612125,0.06287857907613362,MAG_CN,MAG_FR,GNN,0,46.01135206222534,0.005,0.001,2,0.5,83
0.5254938145034516,0.06494698938549814,MAG_CN,MAG_FR,GNN,1,45.79827857017517,0.005,0.001,2,0.5,83
0.5263139908413642,0.061927967260265025,MAG_CN,MAG_FR,GNN,2,42.91979789733887,0.005,0.001,2,0.5,83
0.5237167657713075,0.08246172442073034,MAG_CN,MAG_FR,GNN,0,48.77406048774719,0.005,0.001,3,0.1,84
0.5250495523204155,0.07986152201016901,MAG_CN,MAG_FR,GNN,1,49.18293285369873,0.005,0.001,3,0.1,84
0.5247078121796186,0.08289943533167413,MAG_CN,MAG_FR,GNN,2,46.64851927757263,0.005,0.001,3,0.1,84
0.5236142437290684,0.06705029474820827,MAG_CN,MAG_FR,GNN,0,41.467923641204834,0.005,0.001,3,0.3,85
0.5224523272503588,0.06556585142540147,MAG_CN,MAG_FR,GNN,1,33.03154492378235,0.005,0.001,3,0.3,85
0.5246394641514592,0.07543848274148506,MAG_CN,MAG_FR,GNN,2,57.10603737831116,0.005,0.001,3,0.3,85
0.5244685940810607,0.058848055568624616,MAG_CN,MAG_FR,GNN,0,70.06053709983826,0.005,0.001,3,0.5,86
0.5253912924612125,0.05700157171095612,MAG_CN,MAG_FR,GNN,1,84.02895092964172,0.005,0.001,3,0.5,86
0.5249812042922561,0.05760583959867417,MAG_CN,MAG_FR,GNN,2,71.6944305896759,0.005,0.001,3,0.5,86
0.5225548492925979,0.0798716849094621,MAG_CN,MAG_FR,GNN,0,75.86937236785889,0.005,0.001,4,0.1,87
0.5236825917572278,0.07755062102165959,MAG_CN,MAG_FR,GNN,1,73.81525301933289,0.005,0.001,4,0.1,87
0.5238534618276263,0.06911552566778127,MAG_CN,MAG_FR,GNN,2,63.248146772384644,0.005,0.001,4,0.1,87
0.5255621625316109,0.06774439353413289,MAG_CN,MAG_FR,GNN,0,59.905067682266235,0.005,0.001,4,0.3,88
0.5259039026724079,0.06854191705472479,MAG_CN,MAG_FR,GNN,1,53.41747283935547,0.005,0.001,4,0.3,88
0.5246052901373796,0.06349566182134021,MAG_CN,MAG_FR,GNN,2,66.85754299163818,0.005,0.001,4,0.3,88
0.5250495523204155,0.05283089054917174,MAG_CN,MAG_FR,GNN,0,64.9010808467865,0.005,0.001,4,0.5,89
0.5263823388695236,0.05443111427952396,MAG_CN,MAG_FR,GNN,1,57.6097309589386,0.005,0.001,4,0.5,89
0.5255621625316109,0.05300042387444113,MAG_CN,MAG_FR,GNN,2,61.87737679481506,0.005,0.001,4,0.5,89
0.5248103342218577,0.05834257036897879,MAG_CN,MAG_FR,GNN,0,61.6645290851593,0.005,0.005,2,0.1,90
0.5243660720388217,0.055623779866199694,MAG_CN,MAG_FR,GNN,1,61.07186961174011,0.005,0.005,2,0.1,90
0.5242635499965826,0.055510591492656844,MAG_CN,MAG_FR,GNN,2,56.95578479766846,0.005,0.005,2,0.1,90
0.5244685940810607,0.05692231407471275,MAG_CN,MAG_FR,GNN,0,66.09468913078308,0.005,0.005,2,0.3,91
0.5241268539402638,0.054660743808766954,MAG_CN,MAG_FR,GNN,1,68.81268334388733,0.005,0.005,2,0.3,91
0.525117900348575,0.055984560157519,MAG_CN,MAG_FR,GNN,2,69.42989563941956,0.005,0.005,2,0.3,91
0.5258013806301688,0.05171774578601187,MAG_CN,MAG_FR,GNN,0,55.996111154556274,0.005,0.005,2,0.5,92
0.5249812042922561,0.053403468389456,MAG_CN,MAG_FR,GNN,1,68.09961771965027,0.005,0.005,2,0.5,92
0.5253912924612125,0.05089459466566454,MAG_CN,MAG_FR,GNN,2,60.057061195373535,0.005,0.005,2,0.5,92
0.5239901578839451,0.057407779338607676,MAG_CN,MAG_FR,GNN,0,63.94827628135681,0.005,0.005,3,0.1,93
0.524331898024742,0.05810988663779282,MAG_CN,MAG_FR,GNN,1,65.60208868980408,0.005,0.005,3,0.1,93
0.5241268539402638,0.05752945059223828,MAG_CN,MAG_FR,GNN,2,59.50351405143738,0.005,0.005,3,0.1,93
0.5247078121796186,0.054419266596349436,MAG_CN,MAG_FR,GNN,0,56.72897529602051,0.005,0.005,3,0.3,94
0.5255621625316109,0.05310150517205285,MAG_CN,MAG_FR,GNN,1,49.69728970527649,0.005,0.005,3,0.3,94
0.5250153783063358,0.050985805867991583,MAG_CN,MAG_FR,GNN,2,50.166088819503784,0.005,0.005,3,0.3,94
0.5256646845738501,0.04995024434523161,MAG_CN,MAG_FR,GNN,0,63.94611930847168,0.005,0.005,3,0.5,95
0.5252545964048937,0.04925742847731603,MAG_CN,MAG_FR,GNN,1,53.413411378860474,0.005,0.005,3,0.5,95
0.5265190349258424,0.04806774315411176,MAG_CN,MAG_FR,GNN,2,52.785911083221436,0.005,0.005,3,0.5,95
0.5246394641514592,0.055468025297941224,MAG_CN,MAG_FR,GNN,0,41.89209175109863,0.005,0.005,4,0.1,96
0.5232725035882715,0.059739559518173536,MAG_CN,MAG_FR,GNN,1,46.278265714645386,0.005,0.005,4,0.1,96
0.5241952019684232,0.05321373201878923,MAG_CN,MAG_FR,GNN,2,46.6081702709198,0.005,0.005,4,0.1,96
0.5245369421092202,0.051558708638477335,MAG_CN,MAG_FR,GNN,0,43.49764394760132,0.005,0.005,4,0.3,97
0.5245369421092202,0.05178792808725705,MAG_CN,MAG_FR,GNN,1,39.63331651687622,0.005,0.005,4,0.3,97
0.5249128562640968,0.04784803365413061,MAG_CN,MAG_FR,GNN,2,34.830307722091675,0.005,0.005,4,0.3,97
0.526006424714647,0.0485426648592404,MAG_CN,MAG_FR,GNN,0,42.53082513809204,0.005,0.005,4,0.5,98
0.5257672066160891,0.04902482973870603,MAG_CN,MAG_FR,GNN,1,41.16454744338989,0.005,0.005,4,0.5,98
0.5263823388695236,0.04724146194856895,MAG_CN,MAG_FR,GNN,2,47.93401122093201,0.005,0.005,4,0.5,98
0.525322944433053,0.051359153228010324,MAG_CN,MAG_FR,GNN,0,43.57196617126465,0.005,0.01,2,0.1,99
0.5252887704189734,0.052046348718333434,MAG_CN,MAG_FR,GNN,1,40.88254761695862,0.005,0.01,2,0.1,99
0.5245027680951404,0.05290591243364906,MAG_CN,MAG_FR,GNN,2,46.62185215950012,0.005,0.01,2,0.1,99
0.5249470302781765,0.052362941456240285,MAG_CN,MAG_FR,GNN,0,43.0291473865509,0.005,0.01,2,0.3,100
0.5254938145034516,0.051005873725640014,MAG_CN,MAG_FR,GNN,1,46.452853202819824,0.005,0.01,2,0.3,100
0.525117900348575,0.05032151773384733,MAG_CN,MAG_FR,GNN,2,45.422844648361206,0.005,0.01,2,0.3,100
0.5257330326020094,0.04860580680543385,MAG_CN,MAG_FR,GNN,0,42.319663286209106,0.005,0.01,2,0.5,101
0.5254938145034516,0.04853307036027884,MAG_CN,MAG_FR,GNN,1,55.02850890159607,0.005,0.01,2,0.5,101
0.525322944433053,0.04891435916062219,MAG_CN,MAG_FR,GNN,2,34.849141359329224,0.005,0.01,2,0.5,101
0.5236825917572278,0.04841998485627151,MAG_CN,MAG_FR,GNN,0,51.4138560295105,0.005,0.01,3,0.1,102
0.5249812042922561,0.04878892692209739,MAG_CN,MAG_FR,GNN,1,36.819352865219116,0.005,0.01,3,0.1,102
0.5247078121796186,0.050703450423549644,MAG_CN,MAG_FR,GNN,2,46.578752517700195,0.005,0.01,3,0.1,102
0.5258013806301688,0.04674945702061135,MAG_CN,MAG_FR,GNN,0,43.305643796920776,0.005,0.01,3,0.3,103
0.5250495523204155,0.04657059013542254,MAG_CN,MAG_FR,GNN,1,58.70238661766052,0.005,0.01,3,0.3,103
0.5258013806301688,0.04766684219134589,MAG_CN,MAG_FR,GNN,2,58.27585506439209,0.005,0.01,3,0.3,103
0.5245027680951404,0.04411132203568289,MAG_CN,MAG_FR,GNN,0,61.20514249801636,0.005,0.01,3,0.5,104
0.5256646845738501,0.04445446295920643,MAG_CN,MAG_FR,GNN,1,64.24788475036621,0.005,0.01,3,0.5,104
0.5255963365456907,0.045639604712258856,MAG_CN,MAG_FR,GNN,2,60.82438635826111,0.005,0.01,3,0.5,104
0.5230674595037933,0.04970350439219228,MAG_CN,MAG_FR,GNN,0,60.08368182182312,0.005,0.01,4,0.1,105
0.5260405987287267,0.047557769849651356,MAG_CN,MAG_FR,GNN,1,56.25945425033569,0.005,0.01,4,0.1,105
0.5241952019684232,0.04746735533218477,MAG_CN,MAG_FR,GNN,2,56.26263499259949,0.005,0.01,4,0.1,105
0.5262456428132049,0.04707849868444384,MAG_CN,MAG_FR,GNN,0,57.797040939331055,0.005,0.01,4,0.3,106
0.5258355546442485,0.045818387936614635,MAG_CN,MAG_FR,GNN,1,60.13469576835632,0.005,0.01,4,0.3,106
0.5259722507005673,0.04528582339354369,MAG_CN,MAG_FR,GNN,2,62.25769305229187,0.005,0.01,4,0.3,106
0.5262456428132049,0.042632713748592704,MAG_CN,MAG_FR,GNN,0,56.37192368507385,0.005,0.01,4,0.5,107
0.5260405987287267,0.04193211420104258,MAG_CN,MAG_FR,GNN,1,62.10159730911255,0.005,0.01,4,0.5,107
0.5266215569680814,0.04446883997554123,MAG_CN,MAG_FR,GNN,2,61.23612928390503,0.005,0.01,4,0.5,107
0.5256305105597704,0.08607216644330999,MAG_CN,MAG_FR,GNN,0,56.14820313453674,0.01,0.001,2,0.1,108
0.5242293759825029,0.08102421786156275,MAG_CN,MAG_FR,GNN,1,49.492419958114624,0.01,0.001,2,0.1,108
0.5258013806301688,0.08803915233431431,MAG_CN,MAG_FR,GNN,2,48.69572877883911,0.01,0.001,2,0.1,108
0.5251862483767343,0.08022521041115689,MAG_CN,MAG_FR,GNN,0,56.74989199638367,0.01,0.001,2,0.3,109
0.5245711161232999,0.07425134893471476,MAG_CN,MAG_FR,GNN,1,56.727843284606934,0.01,0.001,2,0.3,109
0.5262114687991252,0.07400344569681758,MAG_CN,MAG_FR,GNN,2,61.67498755455017,0.01,0.001,2,0.3,109
0.5264165128836034,0.06174721325026837,MAG_CN,MAG_FR,GNN,0,50.34565854072571,0.01,0.001,2,0.5,110
0.526108946756886,0.0637097193050262,MAG_CN,MAG_FR,GNN,1,55.57105755805969,0.01,0.001,2,0.5,110
0.5247419861936983,0.07030210505242965,MAG_CN,MAG_FR,GNN,2,55.77255654335022,0.01,0.001,2,0.5,110
0.5229649374615543,0.09127739478652339,MAG_CN,MAG_FR,GNN,0,60.32650351524353,0.01,0.001,3,0.1,111
0.5245369421092202,0.08119538408732234,MAG_CN,MAG_FR,GNN,1,58.38756251335144,0.01,0.001,3,0.1,111
0.5225206752785182,0.07541998874150195,MAG_CN,MAG_FR,GNN,2,55.2444429397583,0.01,0.001,3,0.1,111
0.5240243318980248,0.07199744946488545,MAG_CN,MAG_FR,GNN,0,60.12854313850403,0.01,0.001,3,0.3,112
0.5254596404893719,0.06916123187548633,MAG_CN,MAG_FR,GNN,1,57.28476285934448,0.01,0.001,3,0.3,112
0.525220422390814,0.06569022868446875,MAG_CN,MAG_FR,GNN,2,62.00365972518921,0.01,0.001,3,0.3,112
0.5259380766864876,0.05603174105151985,MAG_CN,MAG_FR,GNN,0,60.672794580459595,0.01,0.001,3,0.5,113
0.5260747727428063,0.061037736594491965,MAG_CN,MAG_FR,GNN,1,62.942413568496704,0.01,0.001,3,0.5,113
0.5258355546442485,0.05554771673437002,MAG_CN,MAG_FR,GNN,2,58.87655568122864,0.01,0.001,3,0.5,113
0.5250495523204155,0.0673732326390326,MAG_CN,MAG_FR,GNN,0,61.07901883125305,0.01,0.001,4,0.1,114
0.5217346729546852,0.08011153296428489,MAG_CN,MAG_FR,GNN,1,54.30891799926758,0.01,0.001,4,0.1,114
0.5244685940810607,0.07543972084736758,MAG_CN,MAG_FR,GNN,2,55.62988996505737,0.01,0.001,4,0.1,114
0.5244002460529014,0.062450774635495,MAG_CN,MAG_FR,GNN,0,53.67000079154968,0.01,0.001,4,0.3,115
0.5233750256305105,0.07368971169911565,MAG_CN,MAG_FR,GNN,1,38.76408410072327,0.01,0.001,4,0.3,115
0.5253912924612125,0.062401259231671904,MAG_CN,MAG_FR,GNN,2,55.72252154350281,0.01,0.001,4,0.3,115
0.5253571184471328,0.0543544084370081,MAG_CN,MAG_FR,GNN,0,51.372801065444946,0.01,0.001,4,0.5,116
0.5246052901373796,0.05268310914196752,MAG_CN,MAG_FR,GNN,1,57.30375266075134,0.01,0.001,4,0.5,116
0.5260405987287267,0.04913823994148492,MAG_CN,MAG_FR,GNN,2,53.974280834198,0.01,0.001,4,0.5,116
0.5242293759825029,0.0592038001482492,MAG_CN,MAG_FR,GNN,0,49.511614084243774,0.01,0.005,2,0.1,117
0.5246394641514592,0.05835116895499683,MAG_CN,MAG_FR,GNN,1,49.20381474494934,0.01,0.005,2,0.1,117
0.5248103342218577,0.05980297506201855,MAG_CN,MAG_FR,GNN,2,49.17089891433716,0.01,0.005,2,0.1,117
0.5252545964048937,0.05700640078257008,MAG_CN,MAG_FR,GNN,0,50.096604108810425,0.01,0.005,2,0.3,118
0.5250837263344953,0.05365579273545229,MAG_CN,MAG_FR,GNN,1,46.89641499519348,0.01,0.005,2,0.3,118
0.5248445082359374,0.05662068805451679,MAG_CN,MAG_FR,GNN,2,52.262781858444214,0.01,0.005,2,0.3,118
0.5261772947850455,0.05164643218831699,MAG_CN,MAG_FR,GNN,0,91.5403060913086,0.01,0.005,2,0.5,119
0.5258355546442485,0.05112669256715922,MAG_CN,MAG_FR,GNN,1,98.6617066860199,0.01,0.005,2,0.5,119
0.5258013806301688,0.055617164290308475,MAG_CN,MAG_FR,GNN,2,85.90219521522522,0.01,0.005,2,0.5,119
0.5244002460529014,0.05991874514621286,MAG_CN,MAG_FR,GNN,0,58.66631555557251,0.01,0.005,3,0.1,120
0.5262114687991252,0.05584044663744876,MAG_CN,MAG_FR,GNN,1,70.41644620895386,0.01,0.005,3,0.1,120
0.5247078121796186,0.05848143154625205,MAG_CN,MAG_FR,GNN,2,67.66107201576233,0.01,0.005,3,0.1,120
0.5240243318980248,0.059354334065045575,MAG_CN,MAG_FR,GNN,0,62.48398184776306,0.01,0.005,3,0.3,121
0.5259722507005673,0.05208430776972124,MAG_CN,MAG_FR,GNN,1,64.95890498161316,0.01,0.005,3,0.3,121
0.5253571184471328,0.054457855668779545,MAG_CN,MAG_FR,GNN,2,68.00775218009949,0.01,0.005,3,0.3,121
0.5255621625316109,0.04980917738208253,MAG_CN,MAG_FR,GNN,0,55.48887825012207,0.01,0.005,3,0.5,122
0.525220422390814,0.05062156344621269,MAG_CN,MAG_FR,GNN,1,61.79339385032654,0.01,0.005,3,0.5,122
0.5257672066160891,0.049335480315562695,MAG_CN,MAG_FR,GNN,2,60.56656217575073,0.01,0.005,3,0.5,122
0.5233066776023512,0.05476000143641606,MAG_CN,MAG_FR,GNN,0,66.06739258766174,0.01,0.005,4,0.1,123
0.5267582530244003,0.059121887400384376,MAG_CN,MAG_FR,GNN,1,49.56751298904419,0.01,0.005,4,0.1,123
0.5249470302781765,0.05780238296938418,MAG_CN,MAG_FR,GNN,2,59.71059274673462,0.01,0.005,4,0.1,123
0.5252887704189734,0.05125703354197823,MAG_CN,MAG_FR,GNN,0,62.13053750991821,0.01,0.005,4,0.3,124
0.526108946756886,0.04894949333093399,MAG_CN,MAG_FR,GNN,1,53.57979989051819,0.01,0.005,4,0.3,124
0.5254254664752922,0.0487213443382022,MAG_CN,MAG_FR,GNN,2,52.66712188720703,0.01,0.005,4,0.3,124
0.526108946756886,0.04615382844362848,MAG_CN,MAG_FR,GNN,0,59.05298137664795,0.01,0.005,4,0.5,125
0.5241952019684232,0.046411046585973656,MAG_CN,MAG_FR,GNN,1,66.95293712615967,0.01,0.005,4,0.5,125
0.5242293759825029,0.04725865228285342,MAG_CN,MAG_FR,GNN,2,65.01714205741882,0.01,0.005,4,0.5,125
0.5247078121796186,0.05292464453919408,MAG_CN,MAG_FR,GNN,0,68.28697562217712,0.01,0.01,2,0.1,126
0.5249128562640968,0.05283266103033677,MAG_CN,MAG_FR,GNN,1,58.294193506240845,0.01,0.01,2,0.1,126
0.5250153783063358,0.05228564817897748,MAG_CN,MAG_FR,GNN,2,61.09692740440369,0.01,0.01,2,0.1,126
0.5252545964048937,0.04942491319575268,MAG_CN,MAG_FR,GNN,0,67.33069086074829,0.01,0.01,2,0.3,127
0.5251520743626547,0.050065623961478754,MAG_CN,MAG_FR,GNN,1,55.20152449607849,0.01,0.01,2,0.3,127
0.5253912924612125,0.04965125437449556,MAG_CN,MAG_FR,GNN,2,64.71246123313904,0.01,0.01,2,0.3,127
0.5254596404893719,0.04839876684440016,MAG_CN,MAG_FR,GNN,0,64.06195712089539,0.01,0.01,2,0.5,128
0.5258013806301688,0.04869218289352241,MAG_CN,MAG_FR,GNN,1,68.85003662109375,0.01,0.01,2,0.5,128
0.5255621625316109,0.04749039125334796,MAG_CN,MAG_FR,GNN,2,226.64613580703735,0.01,0.01,2,0.5,128
0.5237509397853872,0.04945072688200811,MAG_CN,MAG_FR,GNN,0,243.3971712589264,0.01,0.01,3,0.1,129
0.5246736381655389,0.04962204070159572,MAG_CN,MAG_FR,GNN,1,99.95414471626282,0.01,0.01,3,0.1,129
0.5257330326020094,0.046917935198536244,MAG_CN,MAG_FR,GNN,2,62.017234086990356,0.01,0.01,3,0.1,129
0.5252887704189734,0.0483313984145615,MAG_CN,MAG_FR,GNN,0,49.66061019897461,0.01,0.01,3,0.3,130
0.5259722507005673,0.04821219084592504,MAG_CN,MAG_FR,GNN,1,65.01062297821045,0.01,0.01,3,0.3,130
0.5232041555601121,0.04855400168046299,MAG_CN,MAG_FR,GNN,2,70.36996507644653,0.01,0.01,3,0.3,130
0.5256988585879298,0.044903741912438525,MAG_CN,MAG_FR,GNN,0,75.54515814781189,0.01,0.01,3,0.5,131
0.5256646845738501,0.04490201617873341,MAG_CN,MAG_FR,GNN,1,72.92515110969543,0.01,0.01,3,0.5,131
0.5256305105597704,0.044568120835938835,MAG_CN,MAG_FR,GNN,2,69.34207963943481,0.01,0.01,3,0.5,131
0.5257672066160891,0.04540638875415659,MAG_CN,MAG_FR,GNN,0,67.8306872844696,0.01,0.01,4,0.1,132
0.5259039026724079,0.04849281842722133,MAG_CN,MAG_FR,GNN,1,67.78451251983643,0.01,0.01,4,0.1,132
0.5254596404893719,0.04705724592851305,MAG_CN,MAG_FR,GNN,2,71.64339280128479,0.01,0.01,4,0.1,132
0.525220422390814,0.045761999537649686,MAG_CN,MAG_FR,GNN,0,57.943716049194336,0.01,0.01,4,0.3,133
0.525117900348575,0.0469067102992383,MAG_CN,MAG_FR,GNN,1,50.38263487815857,0.01,0.01,4,0.3,133
0.5246394641514592,0.045105033151644894,MAG_CN,MAG_FR,GNN,2,52.7862868309021,0.01,0.01,4,0.3,133
0.5258697286583283,0.04602613289306896,MAG_CN,MAG_FR,GNN,0,48.27399182319641,0.01,0.01,4,0.5,134
0.5244002460529014,0.0344019728729963,MAG_CN,MAG_FR,GNN,1,55.27934408187866,0.01,0.01,4,0.5,134
0.5253571184471328,0.04539187959292264,MAG_CN,MAG_FR,GNN,2,53.64830660820007,0.01,0.01,4,0.5,134
